timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
99.05599999999686,pre,-105126.3,-164984.8,-83375.49,17105.79,-375000,-375000,-139216.5,-119027.1
99.05999999999767,pre,-105131.5,-164985.0,-83382.29,17117.72,-375000,-375000,-139219.8,-119028.8
99.06399999999849,pre,-105138.0,-164986.3,-83379.78,17119.25,-375000,-375000,-139216.9,-119030.4
99.0679999999993,pre,-105133.3,-164990.2,-83377.81,17103.33,-375000,-375000,-139218.8,-119034.3
99.07200000000012,pre,-105136.6,-164990.5,-83377.15,17095.2,-375000,-375000,-139220.7,-119034.3
99.07600000000093,pre,-105142.2,-164989.8,-83378.76,17110.97,-375000,-375000,-139218.4,-119029.7
99.08000000000175,pre,-105140.5,-164988.2,-83376.79,17114.86,-375000,-375000,-139211.5,-119026.1
99.08400000000256,pre,-105134.1,-164990.2,-83376.25,17098.46,-375000,-375000,-139206.1,-119025.3
99.08800000000338,pre,-105130.2,-164983.4,-83370.26,17099.58,-375000,-375000,-139197.8,-119016.2
99.09199999999691,pre,-105137.3,-164985.0,-83377.68,17109.19,-375000,-375000,-139199.9,-119014.3
99.09599999999773,pre,-105137.0,-164991.0,-83382.33,17116.65,-375000,-375000,-139196.6,-119012.6
99.09999999999854,pre,-105126.9,-164990.6,-83374.51,17108.47,-375000,-375000,-139190.5,-119009.1
99.10399999999936,pre,-105121.3,-164986.8,-83368.2,17103.38,-375000,-375000,-139190.2,-119006.7
99.10800000000017,pre,-105131.5,-164988.9,-83374.77,17105.25,-375000,-375000,-139197.3,-119007.1
99.11200000000099,pre,-105136.0,-164988.0,-83379.83,17122.96,-375000,-375000,-139195.3,-119006.5
99.1160000000018,pre,-105133.3,-164991.0,-83377.99,17114.42,-375000,-375000,-139195.1,-119009.2
99.12000000000262,pre,-105129.2,-164985.8,-83372.49,17101.81,-375000,-375000,-139198.1,-119009.5
99.12400000000343,pre,-105134.2,-164981.8,-83374.2,17106.91,-375000,-375000,-139200.5,-119004.2
99.12799999999697,pre,-105142.3,-164983.1,-83378.3,17121.79,-375000,-375000,-139199.3,-119002.1
99.13199999999779,pre,-105133.9,-164977.1,-83374.2,17113.43,-375000,-375000,-139195.6,-119002.3
99.1359999999986,pre,-105128.6,-164978.7,-83375.09,17100.25,-375000,-375000,-139200.0,-119008.2
99.13999999999942,pre,-105130.1,-164982.4,-83376.48,17105.83,-375000,-375000,-139203.6,-119009.2
99.14400000000023,pre,-105135.3,-164986.8,-83382.46,17116.52,-375000,-375000,-139207.3,-119012.5
99.14800000000105,pre,-105139.2,-164993.5,-83383.85,17109.54,-375000,-375000,-139208.0,-119017.7
99.15200000000186,pre,-105131.4,-164991.9,-83374.73,17098.23,-375000,-375000,-139203.7,-119018.8
99.15600000000268,pre,-105127.8,-164984.8,-83372.14,17103.2,-375000,-375000,-139201.7,-119015.3
99.16000000000349,pre,-105129.2,-164983.4,-83374.55,17120.68,-375000,-375000,-139199.2,-119009.6
99.16399999999703,pre,-105125.3,-164986.1,-83373.97,17125.24,-375000,-375000,-139195.1,-119011.0
99.16799999999785,pre,-105116.5,-164986.3,-83372.9,17107.13,-375000,-375000,-139198.2,-119018.6
