timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.7119999999995343,pre,-106213.4,-165776.9,-83760.21,15935.63,-375000,-375000,-139671.0,-119831.6
0.7160000000003492,pre,-106203.9,-165769.7,-83754.62,15934.83,-375000,-375000,-139670.0,-119828.1
0.7200000000011642,pre,-106219.8,-165784.4,-83760.79,15938.89,-375000,-375000,-139670.7,-119833.8
0.7240000000019791,pre,-106231.9,-165791.9,-83774.52,15930.22,-375000,-375000,-139679.9,-119840.0
0.728000000002794,pre,-106224.6,-165787.7,-83772.01,15921.15,-375000,-375000,-139688.7,-119845.4
0.7320000000036089,pre,-106230.9,-165789.0,-83771.52,15920.3,-375000,-375000,-139688.6,-119848.3
0.7359999999971478,pre,-106229.0,-165781.3,-83771.02,15935.23,-375000,-375000,-139678.6,-119839.8
0.7399999999979627,pre,-106217.5,-165781.2,-83773.76,15933.49,-375000,-375000,-139681.1,-119843.4
0.7439999999987776,pre,-106214.0,-165779.8,-83765.88,15919.9,-375000,-375000,-139687.8,-119847.8
0.7479999999995925,pre,-106219.4,-165772.6,-83762.18,15919.81,-375000,-375000,-139683.4,-119837.6
0.7520000000004075,pre,-106235.7,-165778.7,-83772.63,15926.87,-375000,-375000,-139680.7,-119838.9
0.7560000000012224,pre,-106225.6,-165779.7,-83769.51,15927.14,-375000,-375000,-139679.0,-119838.5
0.7600000000020373,pre,-106213.0,-165778.3,-83767.9,15921.06,-375000,-375000,-139689.6,-119845.7
0.7640000000028522,pre,-106226.6,-165782.7,-83770.18,15914.71,-375000,-375000,-139693.8,-119855.0
0.7679999999963911,pre,-106243.4,-165792.9,-83785.42,15913.28,-375000,-375000,-139695.1,-119860.8
0.771999999997206,pre,-106244.1,-165790.9,-83783.09,15927.72,-375000,-375000,-139681.7,-119846.5
0.7759999999980209,pre,-106228.3,-165778.6,-83772.19,15926.6,-375000,-375000,-139682.4,-119840.0
0.7799999999988358,pre,-106215.2,-165777.5,-83765.48,15916.32,-375000,-375000,-139688.4,-119845.1
0.7839999999996508,pre,-106223.9,-165783.3,-83770.58,15917.71,-375000,-375000,-139681.0,-119842.7
0.7880000000004657,pre,-106214.3,-165785.4,-83777.15,15931.03,-375000,-375000,-139674.7,-119838.8
0.7920000000012806,pre,-106208.8,-165783.2,-83770.31,15925.75,-375000,-375000,-139682.5,-119843.7
0.7960000000020955,pre,-106217.4,-165777.2,-83759.9,15924.68,-375000,-375000,-139680.7,-119838.5
0.8000000000029104,pre,-106234.5,-165785.9,-83771.88,15923.38,-375000,-375000,-139681.5,-119842.8
0.8039999999964493,pre,-106235.0,-165785.2,-83778.63,15935.99,-375000,-375000,-139675.2,-119839.8
0.8079999999972642,pre,-106222.4,-165780.2,-83769.51,15935.85,-375000,-375000,-139675.6,-119835.9
0.8119999999980791,pre,-106216.4,-165774.0,-83757.8,15925.44,-375000,-375000,-139674.3,-119829.4
0.815999999998894,pre,-106228.9,-165780.2,-83761.59,15921.15,-375000,-375000,-139677.6,-119835.7
0.819999999999709,pre,-106239.4,-165786.1,-83775.09,15931.83,-375000,-375000,-139672.7,-119832.9
0.8240000000005239,pre,-106232.6,-165790.8,-83775.05,15929.69,-375000,-375000,-139676.5,-119838.4
0.8280000000013388,pre,-106206.9,-165780.5,-83763.25,15919.31,-375000,-375000,-139675.9,-119830.9
0.8320000000021537,pre,-106211.1,-165776.6,-83766.55,15921.91,-375000,-375000,-139669.2,-119820.9
0.8360000000029686,pre,-106242.0,-165789.1,-83776.44,15926.33,-375000,-375000,-139670.2,-119833.1
0.8399999999965075,pre,-106236.0,-165786.8,-83773.09,15933.49,-375000,-375000,-139666.4,-119828.5
0.8439999999973224,pre,-106226.5,-165781.5,-83764.37,15923.92,-375000,-375000,-139671.9,-119828.4
0.8479999999981374,pre,-106221.7,-165771.8,-83762.4,15926.02,-375000,-375000,-139664.6,-119815.9
0.8519999999989523,pre,-106220.4,-165776.0,-83772.91,15934.87,-375000,-375000,-139661.5,-119817.2
0.8559999999997672,pre,-106217.1,-165779.7,-83778.18,15928.57,-375000,-375000,-139665.9,-119823.5
0.8600000000005821,pre,-106220.0,-165779.5,-83769.69,15922.0,-375000,-375000,-139675.5,-119831.3
