timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
12084.207718700009,baseline,-20043.8359375,-53177.66015625,-37814.90234375,32050.25390625,-375000.03125,-375000.03125,-133159.625,-34144.48046875
12084.211718700008,baseline,-19846.3359375,-53169.74609375,-37717.984375,33071.8203125,-375000.03125,-375000.03125,-133519.65625,-34242.9609375
12084.213992,baseline,-20366.953125,-53232.46484375,-37928.94140625,31677.203125,-375000.03125,-375000.03125,-133301.953125,-34213.0078125
12084.217992000002,baseline,-20470.755859375,-53241.5390625,-37998.58984375,30506.732421875,-375000.03125,-375000.03125,-134264.953125,-34131.9609375
12084.221992000004,baseline,-20126.716796875,-53204.66015625,-37859.96484375,31545.283203125,-375000.03125,-375000.03125,-134527.234375,-34135.89453125
12084.225992000003,baseline,-19838.46875,-53193.08203125,-37719.41796875,32796.22265625,-375000.03125,-375000.03125,-134855.9375,-34225.83984375
12084.229992000004,baseline,-20280.810546875,-53239.125,-37885.71484375,31763.884765625,-375000.03125,-375000.03125,-134745.4375,-34228.34375
12084.233992000003,baseline,-20502.673828125,-53269.703125,-38007.93359375,30314.015625,-375000.03125,-375000.03125,-135424.828125,-34137.640625
12084.237992000006,baseline,-20194.53125,-53237.6953125,-37882.5390625,31082.603515625,-375000.03125,-375000.03125,-135874.015625,-34122.93359375
12084.241992000008,baseline,-19836.814453125,-53203.49609375,-37712.35546875,32506.9453125,-375000.03125,-375000.03125,-136001.28125,-34207.51171875
12084.245992000007,baseline,-20160.87109375,-53233.4921875,-37826.83984375,31947.392578125,-375000.03125,-375000.03125,-135865.296875,-34234.78125
12084.2513701,baseline,-20507.322265625,-53269.12109375,-37992.6875,30304.091796875,-375000.03125,-375000.03125,-136078.53125,-34142.78125
12084.255370100002,baseline,-20236.642578125,-53228.0859375,-37903.23828125,30745.314453125,-375000.03125,-375000.03125,-136697.359375,-34108.8046875
12084.259370100002,baseline,-19847.455078125,-53210.16015625,-37735.01953125,32248.603515625,-375000.03125,-375000.03125,-136637.59375,-34185.0234375
12084.263370100003,baseline,-20053.1796875,-53239.57421875,-37788.6640625,32144.53515625,-375000.03125,-375000.03125,-136608.984375,-34235.8984375
12084.267370100004,baseline,-20494.447265625,-53266.39453125,-37987.234375,30435.744140625,-375000.03125,-375000.03125,-136354.078125,-34146.84765625
12084.271370100005,baseline,-20283.044921875,-53219.0546875,-37918.4375,30549.693359375,-375000.03125,-375000.03125,-136943.90625,-34096.06640625
12084.275370100006,baseline,-19910.44140625,-53196.79296875,-37759.875,32060.1796875,-375000.03125,-375000.03125,-136635.625,-34169.51171875
12084.279370100006,baseline,-19966.365234375,-53223.5234375,-37752.80859375,32375.919921875,-375000.03125,-375000.03125,-136697.09375,-34246.984375
12084.283370100007,baseline,-20459.7578125,-53267.87109375,-37958.4921875,30703.517578125,-375000.03125,-375000.03125,-136091.359375,-34165.17578125
12084.2963421,baseline,-20338.388671875,-53239.75390625,-37935.9140625,30413.033203125,-375000.03125,-375000.03125,-136752.484375,-34104.0234375
12084.3003421,baseline,-19958.810546875,-53203.67578125,-37782.31640625,31854.453125,-375000.03125,-375000.03125,-136410.5,-34153.5546875
12084.304342100002,baseline,-19862.966796875,-53193.3515625,-37704.57421875,32576.056640625,-375000.03125,-375000.03125,-136497.0,-34238.8046875
12084.308342100005,baseline,-20398.24609375,-53240.01953125,-37924.6953125,31067.359375,-375000.03125,-375000.03125,-135613.21875,-34179.8828125
12084.312342100004,baseline,-20367.53515625,-53220.70703125,-37937.30078125,30404.763671875,-375000.03125,-375000.03125,-136118.71875,-34096.69140625
12084.316342100004,baseline,-20006.28515625,-53181.90625,-37793.53515625,31692.26953125,-375000.03125,-375000.03125,-135782.859375,-34128.7890625
12084.320342100003,baseline,-19812.40625,-53181.45703125,-37682.0,32708.916015625,-375000.03125,-375000.03125,-135916.34375,-34223.6484375
12084.324342100006,baseline,-20325.111328125,-53221.46875,-37889.9609375,31451.98828125,-375000.03125,-375000.03125,-135045.25,-34192.53515625
12084.328342100009,baseline,-20411.478515625,-53204.5703125,-37949.73046875,30412.9453125,-375000.03125,-375000.03125,-135449.015625,-34102.3671875
12084.3150789,baseline,-20073.162109375,-53168.359375,-37818.34375,31502.904296875,-375000.03125,-375000.03125,-135306.734375,-34107.015625
12084.319078900002,baseline,-19793.095703125,-53169.79296875,-37684.81640625,32753.08203125,-375000.03125,-375000.03125,-135401.3125,-34213.58984375
12084.323078900004,baseline,-20239.68359375,-53202.515625,-37856.7890625,31837.779296875,-375000.03125,-375000.03125,-134653.25,-34208.5390625
12084.327078900003,baseline,-20441.384765625,-53204.703125,-37959.875,30516.74609375,-375000.03125,-375000.03125,-134739.96875,-34109.20703125
12084.331078900004,baseline,-20145.984375,-53187.046875,-37843.9140625,31289.4453125,-375000.03125,-375000.03125,-134977.0,-34104.78125
12084.335078900003,baseline,-19800.0234375,-53167.9140625,-37679.09375,32653.037109375,-375000.03125,-375000.03125,-135199.125,-34196.11328125
12084.339078900006,baseline,-20133.9140625,-53187.80859375,-37799.078125,32157.85546875,-375000.03125,-375000.03125,-134739.65625,-34216.67578125
12084.343078900009,baseline,-20452.068359375,-53199.1171875,-37955.2265625,30675.935546875,-375000.03125,-375000.03125,-134343.59375,-34112.203125
12084.347078900008,baseline,-20199.31640625,-53161.1171875,-37866.89453125,31162.041015625,-375000.03125,-375000.03125,-134681.234375,-34093.11328125
12084.3491064,baseline,-19831.181640625,-53145.83203125,-37711.37109375,32608.779296875,-375000.03125,-375000.03125,-134653.921875,-34187.6171875
12084.353106400002,baseline,-20034.181640625,-53160.5390625,-37762.77734375,32526.2578125,-375000.03125,-375000.03125,-134393.75,-34228.65625
12084.357106400004,baseline,-20466.015625,-53193.88671875,-37956.65625,30932.220703125,-375000.03125,-375000.03125,-133630.25,-34125.75
12084.361106400003,baseline,-20268.740234375,-53167.9140625,-37896.17578125,31037.453125,-375000.03125,-375000.03125,-134153.15625,-34093.3828125
12084.365106400004,baseline,-19881.474609375,-53140.2421875,-37732.73828125,32462.599609375,-375000.03125,-375000.03125,-134130.984375,-34166.83203125
12084.369106400003,baseline,-19948.216796875,-53151.375,-37735.8671875,32736.9453125,-375000.03125,-375000.03125,-134301.484375,-34240.234375
12084.373106400006,baseline,-20446.8828125,-53190.53515625,-37953.39453125,31145.0546875,-375000.03125,-375000.03125,-133340.671875,-34149.84375
12084.377106400008,baseline,-20319.74609375,-53165.90234375,-37920.8515625,30868.025390625,-375000.03125,-375000.03125,-133961.828125,-34096.78125
12084.381106400007,baseline,-19941.15234375,-53124.640625,-37741.45703125,32254.37109375,-375000.03125,-375000.03125,-133872.0625,-34147.7421875
12084.3914879,baseline,-19866.275390625,-53142.87890625,-37690.94140625,32902.5703125,-375000.03125,-375000.03125,-134214.265625,-34222.30859375
12084.3954879,baseline,-20391.80859375,-53190.625,-37924.96484375,31458.3359375,-375000.03125,-375000.03125,-133139.234375,-34158.15625
12084.399487900002,baseline,-20355.15234375,-53171.22265625,-37934.88671875,30830.341796875,-375000.03125,-375000.03125,-133633.125,-34084.21875
12084.403487900005,baseline,-19992.78515625,-53140.19921875,-37782.31640625,32062.369140625,-375000.03125,-375000.03125,-133615.546875,-34118.7734375
12084.407487900004,baseline,-19802.259765625,-53131.97265625,-37673.68359375,32994.75,-375000.03125,-375000.03125,-134122.796875,-34206.6171875
12084.411487900004,baseline,-20321.490234375,-53175.42578125,-37883.12109375,31771.796875,-375000.03125,-375000.03125,-133173.796875,-34165.22265625
12084.415487900003,baseline,-20400.48046875,-53170.86328125,-37946.734375,30788.767578125,-375000.03125,-375000.03125,-133502.140625,-34084.7109375
12084.419487900006,baseline,-20063.4609375,-53139.21484375,-37814.546875,31831.609375,-375000.03125,-375000.03125,-133615.765625,-34098.61328125
12084.423487900009,baseline,-19782.09765625,-53129.15625,-37663.8046875,33021.484375,-375000.03125,-375000.03125,-134051.8125,-34195.6640625
12084.4300193,baseline,-20235.525390625,-53169.74609375,-37845.83984375,32126.33984375,-375000.03125,-375000.03125,-133217.734375,-34186.27734375
12084.4340193,baseline,-20435.931640625,-53187.984375,-37961.88671875,30864.001953125,-375000.03125,-375000.03125,-133132.125,-34098.48046875
12084.438019300002,baseline,-20133.82421875,-53149.5390625,-37838.37109375,31635.00390625,-375000.03125,-375000.03125,-133436.15625,-34096.37890625
12084.442019300002,baseline,-19792.06640625,-53130.05078125,-37676.27734375,32969.046875,-375000.03125,-375000.03125,-133773.046875,-34192.53515625
12084.446019300003,baseline,-20146.966796875,-53164.42578125,-37803.7734375,32421.337890625,-375000.03125,-375000.03125,-133310.984375,-34203.66796875
12084.450019300004,baseline,-20458.86328125,-53182.7109375,-37952.76953125,30940.357421875,-375000.03125,-375000.03125,-132964.21875,-34099.375
12084.454019300005,baseline,-20196.9453125,-53155.75390625,-37857.50390625,31407.10546875,-375000.03125,-375000.03125,-133413.171875,-34088.734375
12084.458019300006,baseline,-19827.515625,-53132.73046875,-37686.91796875,32804.26953125,-375000.03125,-375000.03125,-133634.1875,-34176.890625
12084.462019300006,baseline,-20040.841796875,-53156.2890625,-37769.84375,32681.244140625,-375000.03125,-375000.03125,-133455.109375,-34219.671875
12084.4740614,baseline,-20478.48828125,-53204.30078125,-37975.703125,31088.638671875,-375000.03125,-375000.03125,-132758.09375,-34135.5390625
12084.4780614,baseline,-20260.55859375,-53164.11328125,-37888.6640625,31218.322265625,-375000.03125,-375000.03125,-133371.375,-34094.546875
12084.482061400002,baseline,-19871.951171875,-53150.16796875,-37716.69140625,32648.341796875,-375000.03125,-375000.03125,-133420.546875,-34152.16796875
12084.486061400004,baseline,-19952.1953125,-53163.80078125,-37729.02734375,32905.296875,-375000.03125,-375000.03125,-133552.421875,-34227.94140625
12084.490061400003,baseline,-20442.099609375,-53196.5234375,-37945.83984375,31328.337890625,-375000.03125,-375000.03125,-132639.984375,-34135.671875
12084.494061400004,baseline,-20310.26953125,-53174.3515625,-37914.63671875,31079.919921875,-375000.03125,-375000.03125,-133318.140625,-34077.51171875
12084.498061400003,baseline,-19938.60546875,-53152.53515625,-37754.64453125,32438.1015625,-375000.03125,-375000.03125,-133304.5,-34134.2421875
12084.502061400006,baseline,-19870.521484375,-53152.3125,-37688.8828125,33050.5390625,-375000.03125,-375000.03125,-133657.078125,-34219.04296875
12084.506061400009,baseline,-20396.279296875,-53191.875,-37912.89453125,31607.556640625,-375000.03125,-375000.03125,-132620.0,-34149.6640625
12084.5150013,baseline,-20357.7890625,-53178.46484375,-37931.578125,30993.240234375,-375000.03125,-375000.03125,-133184.25,-34083.45703125
12084.5190013,baseline,-19993.232421875,-53151.10546875,-37789.69140625,32231.169921875,-375000.03125,-375000.03125,-133158.328125,-34128.20703125
12084.523001300002,baseline,-19815.08984375,-53146.14453125,-37684.7734375,33162.96875,-375000.03125,-375000.03125,-133537.453125,-34226.59765625
12084.527001300004,baseline,-20350.099609375,-53187.89453125,-37885.0,31931.8359375,-375000.03125,-375000.03125,-132564.53125,-34179.5703125
12084.531001300003,baseline,-20407.9921875,-53179.1328125,-37938.73046875,30986.35546875,-375000.03125,-375000.03125,-132925.8125,-34090.12109375
12084.535001300004,baseline,-20069.541015625,-53154.76953125,-37815.9765625,32029.19921875,-375000.03125,-375000.03125,-133005.125,-34115.0625
12084.539001300003,baseline,-19790.234375,-53140.95703125,-37674.9375,33198.6875,-375000.03125,-375000.03125,-133366.109375,-34209.56640625
12084.543001300006,baseline,-20249.875,-53179.3125,-37852.9921875,32268.8984375,-375000.03125,-375000.03125,-132591.75,-34188.734375
12084.547001300009,baseline,-20429.091796875,-53178.375,-37954.01953125,31018.9453125,-375000.03125,-375000.03125,-132721.75,-34088.6875
12084.5314224,baseline,-20115.451171875,-53151.28515625,-37832.78515625,31851.4140625,-375000.03125,-375000.03125,-132905.25,-34092.7109375
12084.535422400002,baseline,-19781.919921875,-53140.19921875,-37671.13671875,33173.69921875,-375000.03125,-375000.03125,-133149.96875,-34183.328125
12084.539422400005,baseline,-20138.876953125,-53152.4921875,-37786.828125,32610.880859375,-375000.03125,-375000.03125,-132664.03125,-34189.2734375
12084.543422400004,baseline,-20448.447265625,-53172.609375,-37945.2578125,31143.130859375,-375000.03125,-375000.03125,-132410.875,-34091.28125
12084.547422400005,baseline,-20169.587890625,-53148.46875,-37849.7734375,31648.59375,-375000.03125,-375000.03125,-132832.84375,-34067.3671875
12084.551422400004,baseline,-19778.56640625,-53118.29296875,-37679.49609375,33071.1015625,-375000.03125,-375000.03125,-132943.75,-34150.515625
12084.555422400006,baseline,-20014.689453125,-53125.17578125,-37746.7734375,32902.03515625,-375000.03125,-375000.03125,-132766.234375,-34187.52734375
12084.559422400009,baseline,-20451.21875,-53174.3515625,-37930.7734375,31296.509765625,-375000.03125,-375000.03125,-132264.703125,-34086.36328125
12084.563422400008,baseline,-20232.57421875,-53161.69921875,-37860.14453125,31449.484375,-375000.03125,-375000.03125,-132877.046875,-34055.38671875
12084.5727169,baseline,-19829.88671875,-53129.42578125,-37698.765625,32881.11328125,-375000.03125,-375000.03125,-132864.53125,-34128.921875
12084.5767169,baseline,-19933.150390625,-53141.671875,-37707.97265625,33102.08203125,-375000.03125,-375000.03125,-132960.0625,-34193.3828125
12084.580716900002,baseline,-20435.349609375,-53188.38671875,-37918.79296875,31471.255859375,-375000.03125,-375000.03125,-132257.40625,-34107.10546875
12084.584716900004,baseline,-20287.60546875,-53176.2734375,-37893.89453125,31232.76171875,-375000.03125,-375000.03125,-133006.328125,-34056.81640625
12084.588716900003,baseline,-19902.931640625,-53146.1875,-37734.6171875,32592.91015625,-375000.03125,-375000.03125,-132948.703125,-34117.03125
12084.592716900004,baseline,-19849.287109375,-53135.32421875,-37669.484375,33163.1015625,-375000.03125,-375000.03125,-133236.328125,-34190.5234375
12084.596716900003,baseline,-20385.416015625,-53177.92578125,-37901.71875,31600.671875,-375000.03125,-375000.03125,-132479.453125,-34126.0625
12084.600716900006,baseline,-20330.1171875,-53165.90234375,-37914.1015625,30984.478515625,-375000.03125,-375000.03125,-133241.6875,-34053.953125
12084.604716900008,baseline,-19977.67578125,-53150.92578125,-37773.375,32219.279296875,-375000.03125,-375000.03125,-133249.875,-34099.77734375
12084.616298,baseline,-19806.505859375,-53147.796875,-37675.02734375,33100.29296875,-375000.03125,-375000.03125,-133641.4375,-34196.24609375
12084.620298000002,baseline,-20336.912109375,-53187.94140625,-37890.6328125,31750.33984375,-375000.03125,-375000.03125,-132970.5625,-34146.98046875
12084.624298000002,baseline,-20391.763671875,-53182.93359375,-37940.56640625,30802.4453125,-375000.03125,-375000.03125,-133602.546875,-34062.0
12084.628298000003,baseline,-20042.943359375,-53154.50390625,-37798.40625,31900.095703125,-375000.03125,-375000.03125,-133662.265625,-34083.14453125
12084.632298000004,baseline,-19774.408203125,-53138.1875,-37666.7578125,33040.97265625,-375000.03125,-375000.03125,-134006.4375,-34182.96875
12084.636298000005,baseline,-20252.333984375,-53180.56640625,-37845.2578125,31989.994140625,-375000.03125,-375000.03125,-133451.671875,-34158.828125
12084.640298000006,baseline,-20421.044921875,-53194.01953125,-37948.1640625,30716.83984375,-375000.03125,-375000.03125,-133874.703125,-34058.2890625
12084.644298000008,baseline,-20100.431640625,-53159.6875,-37830.640625,31577.873046875,-375000.03125,-375000.03125,-134091.375,-34069.15234375
12084.648298000007,baseline,-19774.810546875,-53136.62109375,-37675.3828125,32911.87109375,-375000.03125,-375000.03125,-134280.734375,-34165.7578125
12084.6488972,baseline,-20157.205078125,-53166.171875,-37809.58203125,32243.73046875,-375000.03125,-375000.03125,-133899.0625,-34165.80078125
12084.6528972,baseline,-20459.53515625,-53199.1171875,-37963.41015625,30725.779296875,-375000.03125,-375000.03125,-134002.640625,-34076.44140625
12084.656897200002,baseline,-20185.279296875,-53169.03125,-37873.82421875,31278.091796875,-375000.03125,-375000.03125,-134429.375,-34066.3828125
12084.660897200003,baseline,-19806.908203125,-53146.72265625,-37704.44140625,32727.69140625,-375000.03125,-375000.03125,-134423.65625,-34156.28125
12084.664897200004,baseline,-20057.91796875,-53168.71875,-37778.515625,32455.40234375,-375000.03125,-375000.03125,-134289.09375,-34194.546875
12084.668897200005,baseline,-20465.97265625,-53202.203125,-37963.67578125,30793.86328125,-375000.03125,-375000.03125,-134095.390625,-34094.0546875
12084.672897200006,baseline,-20244.376953125,-53175.828125,-37885.1328125,31024.041015625,-375000.03125,-375000.03125,-134686.28125,-34059.40625
12084.676897200006,baseline,-19847.052734375,-53139.66015625,-37705.15625,32538.193359375,-375000.03125,-375000.03125,-134450.75,-34128.921875
12084.680897200007,baseline,-19948.171875,-53135.05859375,-37715.6171875,32711.375,-375000.03125,-375000.03125,-134421.421875,-34189.76171875
12084.6901346,baseline,-20436.421875,-53167.421875,-37936.00390625,31024.935546875,-375000.03125,-375000.03125,-133902.765625,-34094.5
12084.694134600002,baseline,-20290.912109375,-53160.89453125,-37899.52734375,30881.212890625,-375000.03125,-375000.03125,-134562.5,-34047.11328125
12084.698134600005,baseline,-19900.5625,-53130.23046875,-37740.11328125,32354.640625,-375000.03125,-375000.03125,-134221.453125,-34110.63671875
12084.702134600004,baseline,-19869.224609375,-53135.86328125,-37689.375,32917.50390625,-375000.03125,-375000.03125,-134306.125,-34191.28515625
12084.706134600005,baseline,-20405.845703125,-53179.76171875,-37911.46484375,31292.53125,-375000.03125,-375000.03125,-133667.1875,-34110.28125
12084.710134600004,baseline,-20336.0625,-53164.5625,-37908.6484375,30770.841796875,-375000.03125,-375000.03125,-134354.625,-34042.5546875
12084.714134600006,baseline,-19958.85546875,-53132.0625,-37752.9453125,32144.623046875,-375000.03125,-375000.03125,-134025.21875,-34089.359375
12084.718134600009,baseline,-19801.09765625,-53123.79296875,-37661.078125,33043.25390625,-375000.03125,-375000.03125,-134172.78125,-34185.91796875
12084.722134600008,baseline,-20348.8046875,-53164.60546875,-37886.921875,31596.06640625,-375000.03125,-375000.03125,-133514.078125,-34139.65234375
12084.7227883,baseline,-20389.529296875,-53164.875,-37931.48828125,30688.453125,-375000.03125,-375000.03125,-134136.34375,-34060.390625
12084.726788300002,baseline,-20035.923828125,-53146.72265625,-37793.53515625,31874.390625,-375000.03125,-375000.03125,-133955.96875,-34095.171875
12084.730788300005,baseline,-19776.5546875,-53138.67578125,-37659.828125,33059.30078125,-375000.03125,-375000.03125,-134036.96875,-34195.08203125
12084.734788300004,baseline,-20273.791015625,-53187.2265625,-37850.3984375,31904.87890625,-375000.03125,-375000.03125,-133451.4375,-34165.35546875
12084.738788300005,baseline,-20431.55078125,-53182.12890625,-37953.796875,30644.150390625,-375000.03125,-375000.03125,-133911.703125,-34069.2421875
12084.742788300004,baseline,-20104.6328125,-53160.08984375,-37828.0,31594.099609375,-375000.03125,-375000.03125,-133998.296875,-34080.640625
12084.746788300006,baseline,-19770.4296875,-53140.109375,-37657.27734375,33009.63671875,-375000.03125,-375000.03125,-133904.921875,-34177.11328125
12084.750788300007,baseline,-20167.3515625,-53168.046875,-37801.44921875,32225.224609375,-375000.03125,-375000.03125,-133495.34375,-34180.15234375
12084.754788300008,baseline,-20455.82421875,-53211.76953125,-37952.72265625,30698.33203125,-375000.03125,-375000.03125,-133700.578125,-34082.69921875
12084.7567123,baseline,-20164.625,-53181.1015625,-37850.84375,31368.2578125,-375000.03125,-375000.03125,-133936.34375,-34073.7578125
12084.760712300002,baseline,-19798.59375,-53157.54296875,-37676.94921875,32898.37109375,-375000.03125,-375000.03125,-133660.484375,-34170.453125
12084.764712300002,baseline,-20073.072265625,-53192.0546875,-37761.08203125,32546.732421875,-375000.03125,-375000.03125,-133404.1875,-34205.9453125
12084.768712300003,baseline,-20467.447265625,-53223.66015625,-37952.76953125,30838.298828125,-375000.03125,-375000.03125,-133329.890625,-34108.40234375
12084.772712300004,baseline,-20227.30078125,-53181.81640625,-37874.0,31155.55859375,-375000.03125,-375000.03125,-133823.328125,-34079.75
12084.776712300005,baseline,-19826.845703125,-53135.7265625,-37684.01171875,32754.69140625,-375000.03125,-375000.03125,-133366.421875,-34143.5390625
12084.780712300006,baseline,-19959.525390625,-53157.05078125,-37706.6328125,32841.41796875,-375000.03125,-375000.03125,-133251.703125,-34205.765625
12084.784712300008,baseline,-20445.453125,-53203.9453125,-37934.21875,31040.626953125,-375000.03125,-375000.03125,-133037.3125,-34109.296875
12084.788712300007,baseline,-20279.69140625,-53179.359375,-37882.359375,30981.3046875,-375000.03125,-375000.03125,-133702.671875,-34056.01171875
12084.7894748,baseline,-19886.16796875,-53147.9765625,-37703.45703125,32537.92578125,-375000.03125,-375000.03125,-133168.296875,-34111.30859375
12084.7934748,baseline,-19879.060546875,-53146.72265625,-37664.87890625,33052.6875,-375000.03125,-375000.03125,-133137.484375,-34190.65625
12084.797474800002,baseline,-20415.14453125,-53179.3125,-37907.52734375,31295.16796875,-375000.03125,-375000.03125,-132764.53125,-34114.83984375
12084.801474800002,baseline,-20332.53125,-53147.0390625,-37901.94140625,30812.1015625,-375000.03125,-375000.03125,-133557.65625,-34057.75390625
12084.805474800003,baseline,-19952.462890625,-53134.65625,-37745.703125,32280.388671875,-375000.03125,-375000.03125,-133081.078125,-34094.58984375
12084.809474800004,baseline,-19821.482421875,-53137.73828125,-37655.35546875,33187.51171875,-375000.03125,-375000.03125,-133067.75,-34176.80078125
12084.813474800005,baseline,-20352.0234375,-53167.6015625,-37866.53515625,31622.80078125,-375000.03125,-375000.03125,-132689.65625,-34118.37109375
12084.817474800006,baseline,-20371.78125,-53154.4140625,-37904.890625,30758.4140625,-375000.03125,-375000.03125,-133491.28125,-34026.7734375
12084.821474800006,baseline,-20021.216796875,-53122.09375,-37769.484375,32030.541015625,-375000.03125,-375000.03125,-133188.453125,-34054.4921875
12084.8213489,baseline,-19787.640625,-53102.9140625,-37641.41015625,33223.67578125,-375000.03125,-375000.03125,-133126.8125,-34166.0703125
12084.825348900002,baseline,-20273.298828125,-53156.91796875,-37826.5703125,31954.5,-375000.03125,-375000.03125,-132797.34375,-34138.30859375
12084.829348900004,baseline,-20421.939453125,-53183.828125,-37916.69140625,30714.470703125,-375000.03125,-375000.03125,-133513.84375,-34044.92578125
12084.833348900003,baseline,-20116.703125,-53163.04296875,-37802.4765625,31738.0,-375000.03125,-375000.03125,-133503.515625,-34061.1953125
12084.837348900004,baseline,-19823.806640625,-53163.80078125,-37665.86328125,33141.5546875,-375000.03125,-375000.03125,-133351.578125,-34164.59375
12084.841348900003,baseline,-20215.318359375,-53210.16015625,-37811.640625,32258.88671875,-375000.03125,-375000.03125,-133155.546875,-34173.53515625
12084.845348900006,baseline,-20496.01171875,-53230.23046875,-37953.26171875,30701.23828125,-375000.03125,-375000.03125,-133705.40625,-34075.3671875
12084.849348900008,baseline,-20236.419921875,-53207.4765625,-37858.04296875,31406.123046875,-375000.03125,-375000.03125,-133994.046875,-34070.2265625
12084.853348900007,baseline,-19896.26953125,-53200.1015625,-37700.23828125,32943.96484375,-375000.03125,-375000.03125,-133659.359375,-34161.2421875
12084.8637868,baseline,-20187.111328125,-53240.734375,-37797.37890625,32482.89453125,-375000.03125,-375000.03125,-133546.65625,-34200.8046875
12084.8677868,baseline,-20580.76953125,-53278.19921875,-37983.703125,30740.62109375,-375000.03125,-375000.03125,-133790.34375,-34099.73046875
12084.871786800002,baseline,-20396.681640625,-53313.3359375,-37918.5703125,31080.279296875,-375000.03125,-375000.03125,-134352.84375,-34070.359375
12084.875786800005,baseline,-20044.015625,-53323.48046875,-37760.9921875,32628.896484375,-375000.03125,-375000.03125,-134004.25,-34160.125
12084.879786800004,baseline,-20194.53125,-53317.984375,-37794.875,32614.681640625,-375000.03125,-375000.03125,-134074.828125,-34224.41015625
12084.883786800005,baseline,-20677.6875,-53399.74609375,-38008.203125,30827.703125,-375000.03125,-375000.03125,-133993.96875,-34121.546875
12084.887786800004,baseline,-20537.095703125,-53423.3046875,-37971.41015625,30789.9296875,-375000.03125,-375000.03125,-134717.71875,-34072.8203125
12084.891786800006,baseline,-20179.109375,-53388.52734375,-37820.58203125,32310.02734375,-375000.03125,-375000.03125,-134272.78125,-34145.59765625
12084.895786800009,baseline,-20193.458984375,-53409.984375,-37786.25,32728.138671875,-375000.03125,-375000.03125,-134411.265625,-34229.7265625
12084.8963361,baseline,-20696.015625,-53428.7578125,-38001.71875,31007.724609375,-375000.03125,-375000.03125,-134109.484375,-34141.75390625
12084.9003361,baseline,-20600.306640625,-53420.53515625,-37987.19140625,30586.3046875,-375000.03125,-375000.03125,-134888.4375,-34077.06640625
12084.904336100002,baseline,-20228.1484375,-53403.94921875,-37832.42578125,31999.158203125,-375000.03125,-375000.03125,-134547.4375,-34130.7109375
12084.908336100005,baseline,-20094.306640625,-53399.38671875,-37758.0859375,32799.53125,-375000.03125,-375000.03125,-134744.09375,-34227.62890625
12084.912336100004,baseline,-20607.591796875,-53431.796875,-37958.0,31280.236328125,-375000.03125,-375000.03125,-134243.09375,-34162.80859375
12084.916336100005,baseline,-20602.8984375,-53401.80078125,-37984.28515625,30470.478515625,-375000.03125,-375000.03125,-134935.953125,-34076.6171875
12084.920336100004,baseline,-20245.44921875,-53346.99609375,-37848.7890625,31712.474609375,-375000.03125,-375000.03125,-134721.15625,-34101.25
12084.924336100006,baseline,-20001.189453125,-53311.3671875,-37727.375,32822.015625,-375000.03125,-375000.03125,-134910.703125,-34205.9453125
12084.928336100009,baseline,-20454.169921875,-53317.9375,-37897.6953125,31618.462890625,-375000.03125,-375000.03125,-134373.9375,-34166.78515625
12084.9412545,baseline,-20567.984375,-53309.35546875,-37975.5234375,30455.099609375,-375000.03125,-375000.03125,-134840.375,-34066.203125
12084.945254500002,baseline,-20233.423828125,-53276.9921875,-37853.39453125,31448.412109375,-375000.03125,-375000.03125,-134882.796875,-34078.2265625
12084.949254500005,baseline,-19924.791015625,-53237.16015625,-37708.33203125,32760.771484375,-375000.03125,-375000.03125,-135009.765625,-34185.515625
12084.953254500004,baseline,-20321.625,-53270.41796875,-37863.5859375,31932.4609375,-375000.03125,-375000.03125,-134577.65625,-34180.51171875
12084.957254500005,baseline,-20558.865234375,-53285.83984375,-37994.43359375,30521.88671875,-375000.03125,-375000.03125,-134640.875,-34070.13671875
12084.961254500004,baseline,-20253.2734375,-53228.21875,-37881.2421875,31243.8046875,-375000.03125,-375000.03125,-134855.484375,-34059.40625
12084.965254500006,baseline,-19893.0078125,-53195.98828125,-37714.5,32681.021484375,-375000.03125,-375000.03125,-134929.875,-34161.734375
12084.969254500009,baseline,-20165.384765625,-53218.02734375,-37804.75390625,32289.462890625,-375000.03125,-375000.03125,-134707.5625,-34193.296875
12084.973254500008,baseline,-20509.736328125,-53240.78125,-37961.171875,30717.509765625,-375000.03125,-375000.03125,-134348.90625,-34077.9609375
12084.9664234,baseline,-20263.107421875,-53195.8984375,-37878.203125,31080.63671875,-375000.03125,-375000.03125,-134801.578125,-34053.015625
12084.970423400002,baseline,-19892.873046875,-53165.0078125,-37716.64453125,32554.912109375,-375000.03125,-375000.03125,-134749.546875,-34147.16015625
12084.974423400005,baseline,-20039.052734375,-53186.734375,-37739.04296875,32561.169921875,-375000.03125,-375000.03125,-134804.3125,-34203.3984375
12084.978423400004,baseline,-20474.779296875,-53209.17578125,-37945.9296875,30922.51953125,-375000.03125,-375000.03125,-134147.25,-34103.53125
12084.982423400004,baseline,-20289.9296875,-53170.05859375,-37892.41796875,30901.6875,-375000.03125,-375000.03125,-134737.65625,-34049.57421875
12084.986423400003,baseline,-19911.55859375,-53143.05859375,-37729.7421875,32356.4296875,-375000.03125,-375000.03125,-134603.0,-34116.26953125
12084.990423400006,baseline,-19934.537109375,-53153.4296875,-37715.4375,32762.068359375,-375000.03125,-375000.03125,-134824.328125,-34201.4765625
