timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.7600000000020373,pre,-136318.6,-199642.5,-112632.7,-12865.98,-375000,-375000,-148564.7,-118626.1
0.7640000000028522,pre,-136419.6,-199699.6,-112808.1,-12962.0,-375000,-375000,-148642.1,-118671.0
0.7679999999963911,pre,-136414.5,-199677.9,-112745.3,-12929.19,-375000,-375000,-148606.2,-118649.8
0.771999999997206,pre,-136315.4,-199613.5,-112567.9,-12839.69,-375000,-375000,-148522.0,-118596.5
0.7759999999980209,pre,-136300.5,-199614.7,-112598.5,-12843.18,-375000,-375000,-148527.7,-118584.9
0.7799999999988358,pre,-136426.3,-199689.9,-112796.0,-12952.08,-375000,-375000,-148632.2,-118657.3
0.7839999999996508,pre,-136428.1,-199688.5,-112784.5,-12945.46,-375000,-375000,-148630.8,-118672.5
0.7880000000004657,pre,-136334.3,-199626.3,-112579.9,-12847.74,-375000,-375000,-148546.5,-118624.7
0.7920000000012806,pre,-136299.8,-199609.7,-112561.5,-12846.31,-375000,-375000,-148533.0,-118600.4
0.7960000000020955,pre,-136363.7,-199671.6,-112753.9,-12921.95,-375000,-375000,-148618.0,-118642.7
0.8000000000029104,pre,-136428.5,-199694.5,-112803.4,-12949.66,-375000,-375000,-148656.3,-118684.6
0.8039999999964493,pre,-136354.3,-199651.6,-112625.8,-12856.46,-375000,-375000,-148561.6,-118633.7
0.8079999999972642,pre,-136316.8,-199627.0,-112558.8,-12833.48,-375000,-375000,-148530.2,-118603.8
0.8119999999980791,pre,-136405.5,-199682.7,-112715.8,-12924.9,-375000,-375000,-148622.8,-118664.9
0.815999999998894,pre,-136425.6,-199714.2,-112810.9,-12972.19,-375000,-375000,-148650.2,-118691.4
0.819999999999709,pre,-136333.4,-199662.2,-112666.1,-12892.75,-375000,-375000,-148569.1,-118652.2
0.8240000000005239,pre,-136270.9,-199621.6,-112563.3,-12854.98,-375000,-375000,-148515.1,-118614.9
0.8280000000013388,pre,-136349.6,-199679.5,-112717.9,-12926.1,-375000,-375000,-148591.7,-118673.5
0.8320000000021537,pre,-136462.4,-199741.3,-112852.8,-12991.73,-375000,-375000,-148663.1,-118736.4
0.8360000000029686,pre,-136394.9,-199704.3,-112711.3,-12909.65,-375000,-375000,-148589.1,-118704.2
0.8399999999965075,pre,-136308.2,-199647.7,-112564.6,-12842.6,-375000,-375000,-148499.3,-118651.9
0.8439999999973224,pre,-136347.9,-199673.0,-112664.1,-12894.68,-375000,-375000,-148545.5,-118681.8
0.8479999999981374,pre,-136424.3,-199717.4,-112825.4,-12971.03,-375000,-375000,-148618.6,-118737.5
0.8519999999989523,pre,-136387.6,-199689.7,-112728.1,-12905.94,-375000,-375000,-148562.3,-118701.4
0.8559999999997672,pre,-136290.3,-199642.0,-112549.8,-12826.41,-375000,-375000,-148469.8,-118630.0
0.8600000000005821,pre,-136306.0,-199656.5,-112645.1,-12873.75,-375000,-375000,-148519.3,-118658.8
0.864000000001397,pre,-136420.3,-199716.9,-112845.3,-12967.54,-375000,-375000,-148598.7,-118715.5
0.8680000000022119,pre,-136416.5,-199708.5,-112771.0,-12929.99,-375000,-375000,-148562.4,-118702.8
0.8720000000030268,pre,-136300.7,-199635.6,-112570.8,-12845.28,-375000,-375000,-148474.3,-118648.5
0.8759999999965657,pre,-136295.1,-199640.6,-112608.4,-12869.55,-375000,-375000,-148496.1,-118660.8
0.8799999999973807,pre,-136397.0,-199719.4,-112807.0,-12964.41,-375000,-375000,-148590.1,-118732.4
0.8839999999981956,pre,-136408.9,-199710.8,-112788.2,-12955.03,-375000,-375000,-148574.0,-118727.8
0.8879999999990105,pre,-136311.4,-199647.6,-112580.8,-12855.11,-375000,-375000,-148479.6,-118671.8
0.8919999999998254,pre,-136311.5,-199646.5,-112575.7,-12869.2,-375000,-375000,-148486.9,-118674.8
0.8960000000006403,pre,-136404.4,-199704.4,-112754.3,-12956.37,-375000,-375000,-148564.5,-118724.1
0.9000000000014552,pre,-136416.9,-199718.5,-112774.9,-12976.8,-375000,-375000,-148572.3,-118739.7
0.9040000000022701,pre,-136325.7,-199664.1,-112595.8,-12878.09,-375000,-375000,-148483.3,-118687.7
0.908000000003085,pre,-136283.8,-199616.5,-112542.0,-12836.38,-375000,-375000,-148447.0,-118650.6
0.911999999996624,pre,-136394.4,-199655.1,-112737.0,-12912.65,-375000,-375000,-148535.3,-118706.0
0.9159999999974389,pre,-136446.8,-199677.8,-112826.5,-12952.75,-375000,-375000,-148573.2,-118735.9
0.9199999999982538,pre,-136353.6,-199618.8,-112652.4,-12872.46,-375000,-375000,-148502.1,-118693.3
0.9239999999990687,pre,-136288.6,-199563.2,-112553.1,-12827.31,-375000,-375000,-148449.4,-118643.0
0.9279999999998836,pre,-136345.7,-199574.5,-112687.1,-12886.36,-375000,-375000,-148501.0,-118652.8
0.9320000000006985,pre,-136408.6,-199618.1,-112813.5,-12944.3,-375000,-375000,-148571.5,-118702.7
0.9360000000015134,pre,-136345.9,-199606.4,-112670.5,-12884.93,-375000,-375000,-148521.2,-118684.0
0.9400000000023283,pre,-136289.9,-199554.2,-112514.7,-12822.7,-375000,-375000,-148460.1,-118633.4
0.9440000000031432,pre,-136353.6,-199574.3,-112632.8,-12882.38,-375000,-375000,-148522.5,-118662.5
0.9479999999966822,pre,-136435.5,-199627.1,-112767.4,-12962.63,-375000,-375000,-148589.5,-118700.8
0.9519999999974971,pre,-136389.3,-199603.3,-112666.0,-12908.0,-375000,-375000,-148548.8,-118685.0
0.955999999998312,pre,-136292.0,-199551.9,-112538.4,-12827.67,-375000,-375000,-148459.6,-118616.0
0.9599999999991269,pre,-136337.6,-199567.7,-112612.0,-12864.72,-375000,-375000,-148501.0,-118633.1
0.9639999999999418,pre,-136449.0,-199616.1,-112782.3,-12949.3,-375000,-375000,-148590.9,-118694.9
0.9680000000007567,pre,-136411.6,-199590.3,-112735.1,-12912.2,-375000,-375000,-148569.5,-118685.9
0.9720000000015716,pre,-136296.7,-199527.8,-112548.7,-12822.26,-375000,-375000,-148481.3,-118623.7
0.9760000000023865,pre,-136310.7,-199542.7,-112583.9,-12852.61,-375000,-375000,-148504.5,-118632.4
